TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1280088000,0.9582147364623036,-0.13519175360602126,0.0352174024846546,-0.2496145892083254
1280096000,0.9581951510424851,-0.13431004857926548,0.035068535787821514,-0.25018605310249215
1280104000,0.9581666142757743,-0.1334410290711,0.034925344906916886,-0.250779686838624
1280112000,0.9581361057680959,-0.13260031960181556,0.03478683003727982,-0.25136076567555654
1280120000,0.9581148019355122,-0.13169620849066804,0.03462979611059018,-0.2519383103114645
1280128000,0.958095865201843,-0.13082343180289974,0.03447570475168453,-0.2524855808879364
1280136000,0.958069216234577,-0.12993082926262375,0.03432043099472599,-0.25306810254776635
1280144000,0.9580449767569752,-0.12906905864147403,0.03416813005606351,-0.25362085777909266
1280152000,0.958031327315637,-0.12815580479276842,0.03399866853288246,-0.2541577386540643
1280160000,0.9580019513871096,-0.1272933610585456,0.03384583443291825,-0.25472165369369015
1280168000,0.9579723369683315,-0.1264252914081162,0.03369045349356993,-0.2552853318136473
1280176000,0.9579524014225096,-0.12558213185801426,0.03353346712240307,-0.255796464693307
1280184000,0.957918441991184,-0.12474321616453994,0.03338313494383933,-0.25635318374350446
1280192000,0.9578872265126241,-0.1238868833145943,0.033226398392296186,-0.25690486152742487
1280200000,0.9578633121725264,-0.12302686834071042,0.03306372786687786,-0.2574277661009004
1280208000,0.9578422743682058,-0.12213728069760288,0.03289210254294088,-0.2579511032875077
1280216000,0.9578159680847236,-0.12124240529287922,0.03272049910585352,-0.2584922037102566
1280224000,0.9577941728312074,-0.12035370343243773,0.03254642878364074,-0.25900972671718614
1280232000,0.9577712581767746,-0.11946559129837392,0.032371558536297765,-0.2595270153647581
1280240000,0.9577545634019987,-0.11853084347452031,0.03218234756478884,-0.260040250601873
1280248000,0.9577317214815926,-0.11763739830508174,0.03200334818061816,-0.2605516798893208
1280256000,0.9577182321300137,-0.11671034604784997,0.03181124894598207,-0.26104123699455806
1280264000,0.9577022940298041,-0.11579441306854726,0.031621246893261554,-0.2615302404256086
1280272000,0.9576763763265923,-0.11490035054474423,0.03143921499832017,-0.26204091938274
1280280000,0.9576568758085963,-0.11399612709007156,0.03125056122098087,-0.2625292243700821
1280288000,0.9576301498857185,-0.11314420547641779,0.031075349331235638,-0.26301560307500416
1280296000,0.9576054176772921,-0.11228060564355208,0.030895342147055693,-0.26349650370551875
1280304000,0.9575835680098778,-0.11141174128071107,0.0307115623171811,-0.2639657821050101
1280312000,0.9575488128540652,-0.11057653780750248,0.030539799853767743,-0.26446251324747
1280320000,0.957521379326014,-0.10972493645501047,0.03035982094829577,-0.2649368372377443
1280328000,0.9575004077947686,-0.10885149639221597,0.030170794593768327,-0.2653941294746512
1280336000,0.9574752789842351,-0.10794822918207853,0.02997548001954567,-0.26587542298624117
1280344000,0.95745554410818,-0.10701671816887959,0.029769994673899083,-0.26634573491232705
1280352000,0.9574353148949027,-0.10610865039652957,0.029568775139768137,-0.26680378490542334
1280360000,0.9574102187651867,-0.105205603059845,0.029369462472344607,-0.26727306030144043
1280368000,0.9573995752131922,-0.10426512651321146,0.029154058835177105,-0.26770296529590065
1280376000,0.95737860696239,-0.10333489300424031,0.02894402767750605,-0.26816104504636684
1280384000,0.9573594170196542,-0.10243897333354979,0.028740077754803375,-0.2685948832662378
1280392000,0.9573494116273429,-0.10149293014842006,0.02851927116236714,-0.26901289998629374
1280400000,0.9573330721659004,-0.10058079733144154,0.028307859621464954,-0.26943562724558534
1280408000,0.9573125744710901,-0.09971489188290195,0.02810801323274585,-0.26985091196514926
1280416000,0.9572808925975932,-0.09885383406213488,0.027912594145033567,-0.27030001710481966
1280424000,0.957250567968271,-0.09795298694941063,0.02770579110617133,-0.27075625867427766
1280432000,0.9572359799206671,-0.09708200800918981,0.027499010773792645,-0.2711423369241455
1280440000,0.957211712482415,-0.09619912209230724,0.027291924222802702,-0.27156328409298747
1280448000,0.957192121813658,-0.09527679042536064,0.027072206422395537,-0.271979173437108
1280456000,0.9571759085685594,-0.09436031940058492,0.02685150255283872,-0.2723773246605294
1280464000,0.9571509637831974,-0.09345479294325987,0.026635595415011884,-0.27279805582466465
1280472000,0.9571358496499682,-0.09255622542499176,0.026416695948212804,-0.2731784556386013
1280480000,0.9571165568601625,-0.09162315802844578,0.026189560362943745,-0.2735821639380714
1280488000,0.9571081681623764,-0.09065029108743157,0.025947339241632287,-0.27395841791940606
1280496000,0.957090464464844,-0.08971199431974769,0.025716007309309688,-0.2743506658889501
1280504000,0.9570810421608312,-0.08874522861218435,0.02547341219811166,-0.2747203458171478
1280512000,0.9570613562239918,-0.0878235627965458,0.02524476054848676,-0.27510595105388835
1280520000,0.9570471787170531,-0.0868861919432477,0.02500911576380277,-0.2754741938694857
1280528000,0.9570292429216041,-0.08597761866866405,0.02478109536123374,-0.2758419376992278
1280536000,0.9570036191551108,-0.08503334264067902,0.02454533953406829,-0.27624433002422005
1280544000,0.9569869076670012,-0.08410790459987472,0.024310424111395446,-0.2766060776940611
1280552000,0.9569679731533526,-0.0832162082166959,0.024084017146021486,-0.2769608657679097
1280560000,0.9569505231672679,-0.0823142132725484,0.023853469853239523,-0.27731043701810854
1280568000,0.9569272650273517,-0.0814114197800514,0.023623581803403182,-0.2776766402840666
1280576000,0.9569137873663383,-0.0804807256197474,0.023382271405255423,-0.27801461424871265
1280584000,0.9568949640536106,-0.07956132614564221,0.02314463539569442,-0.27836369914769127
1280592000,0.9568799082159112,-0.07862555929339593,0.02290052012594679,-0.2787013255377006
1280600000,0.9568615801135234,-0.07771763709869095,0.022663861269603985,-0.2790380525641615
1280608000,0.9568514669433072,-0.07673639573585833,0.022404176795136066,-0.27936508128261717
1280616000,0.9568250056842553,-0.07580025651236827,0.02216041863073767,-0.2797304871766655
1280624000,0.9568196963267315,-0.07485971010313064,0.021908347623775914,-0.2800216363585011
