# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-6.397852362425447,2.101508220791506,7.749498025526223,-0.2750229672031113,0.5171275797894044,0.03485561574480532,0.13614177266399152,-0.24433071519427596,-0.6176870427324501,-0.6975137410089736,1.4374639067158719,11.224513301341212,0.5287314324233761,-0.24307275226234387,-0.6823968853278377,-0.7917222447143181,0.09969773330537597,-0.33938153499754736,-0.025439117714546697,5.294509649444759,12.220137520196621,-1.9399398360081757,-0.1744791797171846,0.29563237162189987,0.038646050386220036,0.46778281803503896,0.8851999395886465,0.3498882974490727,2.930080456344325,11.234583266401886,-1.930357262329228,-0.1754748874871239,0.418548272937769,0.43964687964540883,0.11292568611634923,-0.4219498420668115,0.004866143614875917,4.378628310575919,10.245903123419934,-1.8227251793868866,-0.4786636620650193,0.5648652973130379,0.26717909234810927,-0.12886903526480784,-0.6203798474732704
-6.2957537640446155,1.1837844806338018,7.377871442773288,-0.5753887690444874,0.29209520938435884,-0.37823105290969555,0.15354797576024046,-0.23506577540756218,-0.6212887236623357,-1.1820900385037523,3.9475287119763562,10.455085532096497,1.2268956151956656,-0.3068054833196515,-0.06446690805866691,-0.7722354179590103,0.07566357031171891,-0.3406932293990537,-0.4209330777213189,5.195648520039777,11.493012411484969,-3.6864441283451876,-0.19866593433569105,-0.08234760825192466,0.03757352551990991,0.36799787208284884,0.8621976534255357,-0.4454651274313393,0.2438766443601568,11.25196213652411,-3.690892391641538,0.004670111481033516,-0.018229344265826324,0.430930819216041,0.1410191178435603,-0.4192099686427029,-0.1080098780669116,2.076537132967952,11.335932347259762,-3.6616804996732255,-0.554289679454607,1.092373976659985,0.25874345856950337,-0.07598209064240927,-0.6316658068148856
-7.581291951643152,2.0451316035760496,8.069538549519002,-0.5960667283607023,0.12157829107571769,-0.638727667263973,0.15553290526994673,-0.21315107889199122,-0.6170827867308162,-0.5219621180173453,6.006419979473761,7.963876166075804,1.3746735034442226,-0.11839811509271178,0.48232248706947134,-0.7622373693778808,0.0769656061755014,-0.3403863024064362,-0.6779487372302055,1.6580466170118227,10.411284707695232,-3.868563750812057,-0.2637966916648518,-0.3530140548910585,0.025563596625378052,0.27728603518322603,0.8354819518205895,-0.2008683809867829,1.1254674338352348,12.998240209547834,-3.8282984324383267,-0.10032585621434577,-0.2942955753576825,0.41435751034986124,0.1705752215621438,-0.4099305649871575,-0.866184388236428,0.6175424314082919,11.692948619101893,-3.781504202295642,-0.5424035504602556,1.2963356703487368,0.24549512282843897,-0.019292702994545108,-0.6324943918752276
-6.802910516364321,4.131208142052505,5.52951415790337,0.0073640949354207424,0.02297589175463889,-0.20520769625884216,0.16288231615324092,-0.21946848111594378,-0.6214784556002052,-0.9618662991621045,4.707068222636944,8.877671886047414,1.1705640807088655,0.041642390472992785,0.23466378855695602,-0.7416830913796372,0.05909720300552874,-0.3600661297462843,0.012790421796865722,-0.4871670203116936,10.343820394367492,-3.0908208404507747,-0.6397425060211374,-0.3350054407647164,0.016699133743480536,0.2171392107564504,0.7895885238358541,-0.05437786068888466,0.005873381207250408,12.79972000993858,-3.0271600647499954,-0.22650742174191724,-0.30496725613848014,0.3852919899888567,0.20307453232339165,-0.3941426538780883,-0.514897530513873,-1.8162477287550494,12.773705129533592,-2.9759190275146157,-0.43813191811078145,1.0601418600145136,0.22896427095656674,0.03685163959851067,-0.627281596734058
-5.280534985540612,3.4041437788459863,4.681145132612294,0.4125493958904961,0.1641110756075921,0.1663397912265909,0.16517992713661406,-0.22888641560599268,-0.6110737647970036,-1.812708896974211,3.0169599291624793,10.106648126889027,1.5444712602206867,-0.34823389777628155,-0.10792431018478871,-0.7320192907488395,0.03361488657113804,-0.35240413597796433,0.39328365247124486,-3.970814779188847,10.375640813584688,-1.37284360410694,-0.6047534910546128,-0.17783701310167577,-8.606732736530023e-05,0.1775561213295793,0.7319801240886332,-0.16209916202977945,-0.9741608929992425,10.593422838660654,-1.3597073435752485,-0.38888400040856663,-0.18512637157296372,0.3533237001360327,0.20952439361237976,-0.3933830439527706,-0.6361869756176789,-2.2155395552984167,11.075501122117208,-1.3316957571547554,-0.42350604192112434,0.7327023164132386,0.2127684536096044,0.05585459547034756,-0.6195426849502957
-5.545566295237674,3.592581908976501,6.369488457883305,0.19680903518756632,0.2494148971512525,0.10156661897281692,0.1652049001630158,-0.2269119053539318,-0.6127576815444881,-0.7060245264291625,3.649236953730449,10.032369926966139,2.1630607831733397,-0.9060608166791427,-0.22659095710611196,-0.7294145941940262,0.008290652923689572,-0.3477269431204072,0.9070372096956241,-2.8478323877438902,10.970811043797742,0.07669983897120028,-0.3315189178627057,0.1250695772637478,-0.01083578523796946,0.17022073299446608,0.6613245517619191,0.7553921997385086,0.0019005289919965737,10.459974525879966,0.06199517549026315,-0.45631990135854195,0.15679534817417903,0.3259919343999476,0.21327690916611525,-0.39333168475947744,0.28175134490855935,-0.49684675878311324,10.189027705170103,0.06986808073076142,-0.4647289937297218,0.37601964971522434,0.20227788183027884,0.06734261997462905,-0.6181355240739757
-7.300040050323571,3.033059171001533,8.148908044199805,0.10031233991518293,0.21305994350747479,0.08766523029874748,0.1824459784034255,-0.2317011224372046,-0.6055519270498249,-0.018968840127859085,5.312753378493104,8.435933287636248,2.3323235113986254,-0.9429301855192767,-0.20027359523104565,-0.7008748879733377,-0.034781183604795894,-0.33168116118557417,0.19904460624635395,-0.6874146190511486,10.982177358187219,0.4461670805279721,-0.44094046252473745,0.1629945944582722,-0.028169066646576493,0.1563214366104043,0.5871841658400881,0.2970125102249609,-0.9381887066958486,11.748370032338794,0.5146440817645218,-0.38644033809044137,0.3412662544309026,0.289603014873898,0.20437543254559018,-0.3958453030083239,0.16135047961195711,-0.5015457000567235,10.46034857773935,0.5083635071065405,-0.3704386276946954,0.2473700203278668,0.17809532942905487,0.06301749235652832,-0.6183659637606612
-8.230478850189671,1.8822359242411963,8.656244188652105,0.11367845256496735,0.0026007037769317023,-0.00131603164822117,0.1819841933209958,-0.22315824596644096,-0.6052044775672829,0.3670404664218084,8.102299005534604,10.194709772815841,2.2460532245308027,-0.7123287626776237,-0.0017750926594929523,-0.6881087440308736,-0.05579344161076924,-0.3191582998379949,1.154652910074212,0.2796501057587843,12.12580840780223,0.16814167539638902,-0.49506891072919196,0.06600380336243261,-0.03403103942704051,0.1475128975908805,0.5153379631745149,0.9812242493411087,-2.7059142744264983,11.460509261854156,0.17990518143067072,-0.3353290611862432,0.16525439259623395,0.26595298457827143,0.20374178345614544,-0.400422937752096,1.1908807517318811,-1.3300503471096976,11.385729668012054,0.1443672218408954,-0.33994375062797305,0.4967356834302607,0.17294087642510075,0.06837629309757273,-0.6159561671203178
-8.45514524586375,2.3391496601685824,8.7132538580486,0.40621054179953314,-0.406484774111019,-0.11381243312065498,0.1828110498635663,-0.24254609775041602,-0.5976284759529337,1.0754465728556077,8.150445083080026,8.753812720435521,2.5652329736794757,-0.43765861820574,0.42338730499484417,-0.6676608560218912,-0.08632047718360614,-0.31160576946024277,1.4224057939025587,1.3328635808037017,12.645510347375687,-0.007329557294171359,-0.418294576792807,-0.19339815841056485,-0.05282991117087644,0.13337241275481068,0.44118648221317674,1.2746131011705615,-1.412675300024697,12.49484318019744,0.003390461794553562,-0.2757195693448694,-0.23236622877066163,0.22760671680433145,0.20361673654840293,-0.39851942623908704,1.1708640717259833,-2.2252204089199132,11.872258052015738,-0.05231397663151619,-0.2843284517660471,0.8193953709494091,0.16130502371895047,0.07610563808454744,-0.6055757922777071
-8.579580475826349,2.904116110506591,8.91903427593287,0.6895418640735153,-0.750268918357566,-0.09517431379100892,0.1715718433255777,-0.2493266356517245,-0.5990556193113087,0.553295316964983,6.827591089119874,8.303713548493922,3.4756561052784125,-0.10166929576180693,0.4878547767247891,-0.6452653528029624,-0.11296086183236223,-0.30749684425560897,1.1728632246244164,-1.4234908645987419,10.645029380032522,0.5344802901765714,-0.5109187603138738,-0.20345738739623698,-0.07489963674586844,0.12661808465116023,0.34896666129103016,0.9571607398000609,0.15364960644238096,11.3078765991876,0.5446444850632046,-0.26897918616965166,-0.22156971983722965,0.18555219233220432,0.20020496301877552,-0.4240035060106973,0.66543815070832,-0.8466205220632351,11.610071890088376,0.5086170851096152,-0.27394384377391817,0.6401156667751303,0.13904463901501707,0.0743457721857509,-0.6174645075510721
-7.857311203174785,3.832358311067249,8.075802253860838,0.9800073084667815,-1.0790849721614815,-0.004603603474465057,0.1622487760712201,-0.2690426018212124,-0.601359358223237,-0.07542887418138436,8.64970515876274,7.2852881545617665,4.610865573982677,-0.10748544101234361,0.3323260962680767,-0.6205829269144668,-0.15612902776500656,-0.29782805605487767,1.2749156974987608,-0.8333976518229742,11.003900886240805,1.3166321576392281,-0.4527914510550946,-0.08567938172449624,-0.07854209556817292,0.1241539046621998,0.27642155714395605,0.915763584251167,0.20681334544367377,10.018888282687849,1.3232119008648568,-0.24653072820480615,-0.047212624343706135,0.16185215876054457,0.18955097192103096,-0.42642773050347466,0.7368796088292038,0.0018650853832517938,9.400023507012854,1.27675938043981,-0.28701397336444084,0.4720586861752557,0.1337436643766725,0.060847462784180746,-0.6098935123600084
-6.622165801907377,4.260186853131548,6.99984351922595,1.0053852501842733,-1.076463400035579,0.18192552186196137,0.15171475239055515,-0.2793068828768311,-0.5786507674147686,0.45039248957741584,11.891509766519171,7.9716245164208805,3.945035888160983,-0.1286402590659139,0.2913427194342496,-0.5920522886087114,-0.1831570675615877,-0.26510089437500395,1.3434060277271853,0.362321533416128,10.33526420776935,1.4571395870099704,-0.2841362131134469,-0.014813142474257352,-0.08553481761019209,0.11879974949404938,0.19310200151096904,0.9992950331533533,0.887006365305117,9.744826645821117,1.4335133685676678,-0.16853888746864104,0.012929503571677717,0.1360848113973501,0.18092792617658898,-0.444972599172563,0.8886852379956861,0.9254840225132414,9.171195155180664,1.3782418249552382,-0.23282924398389154,0.4653311218218109,0.1269918283989255,0.050440442719162516,-0.6164770257302318
-5.909619592964001,3.846183959519381,7.915922323461796,0.927677083738641,-1.0100743402016776,0.1866952304514396,0.14217003684077795,-0.30045589189180233,-0.5834174107576782,0.9990441776585207,12.741220264576972,6.963917001941054,0.8118857525394115,-0.12293209584998432,0.21832683994058935,-0.5600426776936751,-0.20574218851175644,-0.2773188244261309,2.4107427361088067,1.1183624610942031,11.139212652823984,0.5962519907441396,-0.18779184966714935,0.0487790534680729,-0.1077637218753088,0.10466320047032741,0.12063625048421033,1.9196122101536397,1.4423683581444715,10.598730431526349,0.6089160906186807,-0.13913191571758204,0.08480618939923172,0.09390995693824332,0.16818866202174657,-0.45877844580166577,1.8753709706325625,1.3322143239416724,10.404172040493915,0.6027942704174398,-0.18316780560832124,0.4137339042047904,0.10165415160723519,0.04031054013442111,-0.621430998017547
-6.166874903568175,5.577958610198156,9.396202430589618,0.8326604087495549,-1.1945547216755479,0.21622974016928884,0.12392744525038407,-0.3093541886463324,-0.5700527274118442,1.0468668497936688,12.858685715370314,5.489513551414783,-0.9871753017331276,-0.32390775371933545,0.1649462866954057,-0.5287489988319887,-0.21111482141115132,-0.27726922573684115,1.993475517569512,1.8547035116463466,10.627662384798203,-0.2274207224830176,0.0037473608421606987,0.0073368590705363375,-0.10837349458915904,0.09237746646172931,0.06444169289090403,1.6152992674136584,0.26156621310115713,10.86339484426074,-0.23356638145358757,-0.17614501145619044,-0.012583268366198056,0.07349260995492031,0.1712326933006088,-0.46941972315618946,1.623715508013147,0.499042670150444,10.566198733102256,-0.2499330895108247,-0.167873814495918,0.49269898323739636,0.09792084590817789,0.04856245793761865,-0.616033520168898
-5.289307523356649,6.106596666570437,8.401422266302745,1.139079184653673,-1.2596319020574798,0.5611699423550581,0.09731925263711297,-0.33240382272757224,-0.5552483731342672,1.5949689902487318,8.914869090203943,6.5764070846699605,-2.876876670434159,-0.13234685258640902,0.011406388259893659,-0.5027246248090127,-0.20821158780420523,-0.2993182934798492,2.006039942240378,0.7556012463577593,9.882634357035366,-0.4934619685923277,-0.09059722229798167,-0.0015078112861384406,-0.11871215596334024,0.07964468527171165,0.0028066689340891307,1.8073732737509987,1.5278224471936228,10.22930571328191,-0.5382011134005699,-0.14755804710998957,-0.12115080293367023,0.04773130509618509,0.17284667778414545,-0.4842591761131623,1.7331654338332434,0.7055202109283024,9.339667988092046,-0.5618452662620276,-0.10076880171324402,0.5226463975291789,0.08575667422966643,0.06032208341246256,-0.616606311638023
-4.490506643898356,5.083563856462952,9.499413512284809,0.7358933625083284,-1.3301389826132963,0.34158094180977094,0.0816379660432755,-0.330714483752263,-0.5495358805444747,1.0805387588237962,6.9325684064552835,7.176896923826033,-1.956576640881076,-0.08758983026520596,-0.0135860792960088,-0.4675258901383374,-0.19495207804594047,-0.3184761538654422,2.371493367286713,-0.42802902935737075,10.477046050760705,-0.7126273135265552,-0.013827123493790896,0.07085200871402353,-0.1319611999145912,0.08790022488544909,-0.053906067739993443,2.07321184396662,0.759092128128114,9.479562096600743,-0.7217589745617329,-0.10637077634218536,0.020910960235167128,0.017929155646739157,0.1933006542500059,-0.5051513463194123,1.9636482633278116,0.029757101162249916,9.14028586276108,-0.7446498357385691,-0.040347296436309826,0.3332380396260345,0.07101915468744031,0.08629456507713577,-0.6212193502158714
-4.928167056576102,6.433335825566297,9.65744267987619,0.21642367781440075,-1.1938869829166971,0.047782310360151535,0.07565395894267365,-0.3422701435995232,-0.5416887702792645,0.4547026812611596,8.433870293356495,7.959086359618842,-0.8358753357432183,-0.2321134562873303,0.10170836333120235,-0.43168869341551935,-0.2111196528563383,-0.3268249002264376,1.6209833840349803,-0.3288297012033794,10.965837960459792,-0.2865996169802141,0.181669034124796,0.14435240245301853,-0.13184041431779459,0.07975860328333859,-0.10837338999405377,1.2851398675713885,0.4656811807268616,10.001054550707812,-0.22104634627495384,-0.05468676618363522,0.11674611882572206,-0.0017494717982172083,0.19220289462847034,-0.518489976372605,1.24133822869804,0.3131833805139507,9.444426772049834,-0.23838477859051957,-0.037929654420574256,0.22288688436263984,0.0634897663516801,0.09365119932949247,-0.6222481226719425
-5.636920788829572,5.615513946453169,10.267909652307665,-0.3769648651343192,-1.0401719044251938,0.01428486670327133,0.0611262885460024,-0.3359976022213218,-0.5510438097502895,0.6459933314318764,7.872152833363697,6.810680016164793,-0.3892856090329803,-0.25680561528028445,0.06620897037665051,-0.41069020806412715,-0.22264432929534217,-0.3472990089963851,1.0246811908438416,0.9315394815291116,10.82679736270982,-0.050671577443835866,0.2578652128245518,0.24410257060363366,-0.13250613062481723,0.08305786255653033,-0.15109481076919679,1.0768288706530984,2.1253831748174306,10.67803120004418,-0.07511849774676965,0.03438159389705712,0.23129643430966765,-0.02120495285778046,0.19742796081015793,-0.5261843674555925,1.1411499799340694,1.2269694419650448,9.35374628208476,-0.09524766686568716,0.04611240634885087,0.09730426715905907,0.055622995922010095,0.10143817091565242,-0.6179049286257126
-5.2926511901454205,4.963254796557753,10.433755682834667,-0.6929263104111346,-1.1129441148572996,0.012332761836406116,0.035040062720650106,-0.3200600192002832,-0.5494130919217771,1.2474825190893237,8.772423142334564,6.822206429556752,-0.1462456168499649,0.10709067700648367,-0.06088565862718618,-0.3983992186903501,-0.2284609799670071,-0.35227138068175984,1.266118678196366,1.984275725992992,10.141923893269674,-0.1471419128726401,0.09965013757392882,0.2851912322962918,-0.1426755757690401,0.08492637515894613,-0.19681687816682497,1.2954100747021466,1.9311846939444102,10.314538484619126,-0.14523669281843768,0.13072821443277385,0.30204659841716724,-0.044224968768864614,0.20393902174263656,-0.5461089121677556,1.3933465016445812,1.3980075775902572,9.303153973183397,-0.15136925825014128,0.16171735815210575,-0.026573402305794382,0.04159748265596021,0.11082376469740243,-0.6241540143978743
