# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.1022666816020625,11.474086723004685,2.666392921893089,-1.3707775890643081,-0.24623054275059197,-0.29155219679808847,-0.2595532604063268,-0.5598485516113375,-0.18179482248164544,2.3275234841815173,-1.6137881979461626,8.865175276710508,4.490864206132544,-0.5140490030950884,-0.5956284028280199,-0.33526614284037903,0.20245969842881917,-0.49566271868584805,1.7353462181625918,3.675729891080274,7.628425469050725,0.7058385241714569,-0.09015184373548611,-0.3972428956992839,-0.24249209340043196,-0.07447092183186864,-0.5366195571350227,-3.8790770521324878,3.6880794062745497,8.452184343247769,0.7984916646845319,0.8658042925787738,0.09719290084926098,0.1493421141502746,0.039101869025948546,-0.7409064234286297,0.9308121726981866,8.752049036001697,9.06457373506243,1.1105459959690316,-0.36932115516972475,1.7832942606087903,0.07543180722356013,-0.22823862880403759,-0.6610021135500554
1.197065623434863,11.561485586508528,2.173646459364318,-0.9312355819786827,-0.27812432453856906,-0.2656048017766025,-0.2606074751687849,-0.5530824993707716,-0.19515018310248033,2.6373470256719473,-0.6046814771897682,8.734791523667404,4.747501536744477,-0.25784823249250227,-0.5717048694346752,-0.34320752209269556,0.14191287681761963,-0.5126765896843145,1.773473403642312,4.234999184021539,7.609411154722503,0.4029839352470748,-0.10446535821346817,-0.2522043939429152,-0.24161352859287405,-0.08646395004303681,-0.5271257812684328,-4.136817694875375,4.890731154540407,9.42080693248083,0.4770019018858307,0.6077391894695127,0.07553950252841354,0.1607102331334744,0.028038555326987423,-0.7318330013188526,2.0840375249971044,8.198627086481485,9.60265716039561,0.6885732992382587,-0.21714802367806352,2.2961555586346605,0.057777594170190946,-0.24398680873454073,-0.6456152057274049
1.2705372557454127,9.696982870509737,3.31804830176967,-0.8218064813410154,-0.2825282304924005,-0.21666845947375893,-0.2593796567179267,-0.5525926342954844,-0.19561882268653835,2.8439285746471086,0.3795077061530705,8.30688429414098,4.981394916849857,-0.04083695046621992,-0.4766728730324652,-0.34340293817437795,0.07016395211689368,-0.5092497499091605,2.5915864283911207,4.6479733424215555,8.166032860804966,0.06322520565595667,-0.15077674489801557,-0.07119629010503793,-0.24961408492274004,-0.08007878073764403,-0.5327802061157634,-3.5697238184832343,4.6755179249948,9.434264097861572,0.09015903125459518,0.31935309029254566,0.012092105558342467,0.15976450994954833,0.030982386308880203,-0.7345136131537577,1.6926765278367373,6.0171104065486185,8.8611809281256,0.25351542837301694,0.02774243136317134,2.5406682294595067,0.03376647111299003,-0.23601942685561256,-0.6535204753956251
1.2795772965942107,7.767051700451491,3.099734342708298,-0.6642572107235228,-0.3463708965388367,-0.5146503580934222,-0.26554510811816445,-0.5443323428541739,-0.2099863642415823,2.6949409543455465,0.4167911485409329,7.436318733668027,5.259592185348851,-0.22472823414866203,-0.34666732526114163,-0.35657147458138383,0.008022026402983247,-0.5113938211449639,2.6763249031341396,3.7659329512675037,8.577439412595325,-0.2335623624644802,0.0013739297778937302,0.11378554389717603,-0.2364400690387652,-0.08182417537647997,-0.5319587871949321,-3.641861629977345,4.649099230519671,8.872941096173532,-0.23907094661769543,0.1070783928415444,-0.0569734389938936,0.17561056979815906,0.03091655202385702,-0.7314626929448432,2.0782406726314107,5.677369825489392,8.627861649772328,-0.04002508529837367,0.2287724596805624,2.703171072333855,0.032682831195190935,-0.23925237594103724,-0.6479591049044957
1.0618171375358756,8.668372539200583,3.4463208857643166,-0.47488891039063436,-0.4521196764999578,-1.0303426088590966,-0.2533876505909678,-0.5456477027254534,-0.205721648086498,3.1416395639424803,1.8621062523169172,6.187693638208954,5.7021304386915865,-0.43214938267819775,-0.10000850350718588,-0.35551236906809847,-0.058597974564798316,-0.4853035706179086,2.4824070862070133,3.641235482837759,8.191045357819077,-0.3115318141047086,0.025088854322923702,0.27140677863014473,-0.24500749434691604,-0.07986028192097203,-0.5281077592692128,-4.003431055939446,4.263077723628109,8.950343440431343,-0.3942619092041818,-0.00895842963593058,-0.010723853884287208,0.16512532945370023,0.034126736775910514,-0.7317729585997522,2.1495453571959766,4.25073746138738,8.718570642738017,-0.16248217988909341,0.32808844594687925,2.7445960276428023,0.010179662016622982,-0.24018903975148645,-0.6459249918724976
0.9857720095127258,9.204654567905392,4.109389366644834,-0.9720059202926807,-0.5882016893208035,-1.4055676718515304,-0.23714009042679823,-0.5489484941990778,-0.21926257277277175,3.7761193371658273,3.822894313960731,5.119377589589189,5.725914001242472,-0.30538024957442195,0.1556742104597642,-0.3507625305618225,-0.1259549982260207,-0.46235276630377115,2.537550625098152,3.378844309654486,7.912423387472037,-0.2562234093920612,-0.2449112451047539,0.3106452706524716,-0.2413183603928737,-0.07400589952918561,-0.5297736834811363,-4.005331884237625,4.100235105686486,8.824355536445685,-0.3764226184817692,-0.016419515342706838,0.055268773102349594,0.1717530171763011,0.038755182372369995,-0.734388417988139,2.548714435955423,2.994266931835777,9.563118790862593,-0.159906177160359,0.3136721641582259,2.55594132547683,0.009025876137136256,-0.2377068361027074,-0.6493366614330333
0.8244724293342331,8.015631778602394,3.8757552124178503,-1.7848134905077304,-0.6843671599015857,-1.5810455123730145,-0.22428887956168847,-0.5419996727468238,-0.23148883883094268,3.198068111262186,5.599840776688592,4.650596817653904,6.149697751624205,-0.07139469999680398,0.5016718293970249,-0.35335608634893984,-0.1794821371326171,-0.4188463865434068,2.039962854867009,3.769844834304622,8.308752819320997,-0.022315534290064158,-0.4486409208980967,0.2244179120102866,-0.25630083131702286,-0.07058950092161989,-0.5159536612466662,-4.502002030642642,3.5637154493965784,8.889134833984164,-0.1756719069330213,-0.07504430906066453,0.18294744645149705,0.16338212518393366,0.04288547387318695,-0.7234481183409448,2.408843517312333,2.699623348248374,9.873842396651902,-0.1940013046574973,0.1818160519557219,2.2651220871090865,-0.011839269030280349,-0.22528985535187881,-0.6410207588256079
1.269585742921116,6.821199303146882,3.280766330012536,-2.2326602846531176,-0.6984245428377559,-1.911481304029555,-0.20716958250708278,-0.5390612019078485,-0.2559287439552401,3.4258836343601464,6.72570514738134,4.429593632866389,5.981495869105439,0.02241685400804799,0.8905889790116155,-0.353225039866387,-0.23739038887407815,-0.3760059398129281,2.2313209266606506,3.7299801844919354,9.597313583821347,0.07645938809940664,-0.5695858897835213,0.14558297025057132,-0.25070341156841974,-0.07305003638877895,-0.5142120311559751,-5.2344321354793735,3.219317747944344,9.037244810576805,-0.055561363990384416,-0.10055776281714159,0.1895202948782518,0.17392900180736046,0.041415905261347294,-0.7304541436467304,1.9628324506123356,3.159203064692561,9.986528184678663,-0.17568331318439878,0.07560580911956077,1.9734436221959646,-0.011246781675185327,-0.22010798623578,-0.6460811533949744
1.410716149895035,7.3924228793436875,3.5826818609070377,-2.0221959202715456,-0.6612180700073145,-2.2366427537525784,-0.1927574055615715,-0.5307882282210483,-0.2766675946241847,3.090927246267646,7.3782807254189855,4.123180687810442,5.473610264150848,0.08406261099586561,1.1781678289246578,-0.3633834610720317,-0.26552812503067086,-0.32720448968497917,1.8125354587452294,3.1175428159241223,9.427529167016992,0.10536682984965473,-0.7283588594927232,0.15045132060534894,-0.26275612568653284,-0.07842099786015075,-0.5035707704571635,-5.729205882126655,3.675845672706692,9.527262220748929,-0.019812930716410056,-0.11070598011997816,0.20090106062712,0.16947398716137937,0.0367673851115524,-0.7246480456522901,3.1478849965146964,2.5410905262048717,9.616071526764893,-0.16364232066829285,0.0028634767549598726,1.5844140888821237,-0.02422410790353368,-0.21911987053997395,-0.6438566882154935
0.9378830524556319,8.813669583600898,3.7550982557622747,-1.8999306593783312,-0.5350096084444423,-2.3517741214099077,-0.1688773542521838,-0.5221257373000724,-0.2921719072663183,2.9422999464488857,9.182286214051677,3.9215711973500342,4.854540555706794,0.08825495785888401,1.1817421517659017,-0.36425422844384675,-0.2863615211385208,-0.2871983687558313,2.1160928403119414,2.7854176489094455,9.697722463012349,0.08896897654581162,-0.8496397122521568,0.2431694632688546,-0.2776274469450149,-0.06813046966105415,-0.50291343689601,-5.768918270987034,3.412904893913717,9.691011092967173,-0.09671579788714606,-0.238103721025019,0.249451887718038,0.15928529413300554,0.041224159099190416,-0.731298903942517,3.112159011645869,1.7592818700932233,9.498840399635407,-0.2628226541532844,0.08836124177984886,1.0601884537024286,-0.0333868653693904,-0.207811993507655,-0.6485334117099755
1.1379020649554783,10.554106065758535,1.4557564945838006,-2.0246119904281423,-0.09940868766782657,-2.1475536258170025,-0.15244380202204758,-0.5106187432073205,-0.3182207180078619,3.43937229295574,10.849054185069269,3.408937371179667,3.7005338130235894,-0.1773950669575071,1.0893173443722624,-0.3751783427572782,-0.2934460786001104,-0.25595595692446793,2.7639111842388058,3.0546046553788506,10.434265019763755,0.08595759356506301,-0.8871401596812797,0.3107364743479223,-0.2779742468828693,-0.06841655099862544,-0.48851230276458146,-5.592543216374636,3.3054095047619034,9.398217165853625,-0.14153354608521426,-0.28276834114934984,0.27836556518396716,0.16441793208874225,0.046327573055704965,-0.7297725761258983,3.1772699264825794,2.0889378554231057,9.60257256396408,-0.28607781029325646,0.11880538467554193,0.5205486412958084,-0.022465495153617766,-0.19789169078187202,-0.643102970527267
-0.3165902974433449,10.756832345817243,3.2955126368032115,-2.8300103956920366,0.5032940279729569,-1.7500750234223559,-0.13765139677836985,-0.48784168269038597,-0.34682857551790125,3.2011208583355364,10.946104124190187,1.8540083003063228,2.430331099631034,-0.5063336937057349,0.9476834846769857,-0.38959082226883657,-0.2953879735081917,-0.22064204056710418,2.603343396662767,3.0407379057337343,9.532223391897162,0.09077348144078641,-0.9144888601352329,0.34335438440433763,-0.29464173802023824,-0.0691315343150991,-0.4795993428161194,-5.431831958009203,3.068157595316894,9.707290150132897,-0.16228395107245527,-0.3541984605430715,0.30135328976175313,0.15514201764295757,0.039292477991065514,-0.7330479774182547,2.9234281213900046,2.0353078133268574,10.116397344781527,-0.33393762009809513,0.13983926857824322,0.03951250876269769,-0.026276794438517735,-0.19806481623116598,-0.6485442974187271
-1.559234875677278,8.029712965016213,4.138178891696105,-3.2224329457934986,0.8953670738487993,-1.1514479758322016,-0.11906356152622485,-0.4437649676745818,-0.38098616728100276,4.049488699960037,9.354726528677453,1.941172067557964,1.7269363543304987,-0.79852643321646,0.797198281664157,-0.39549103807203334,-0.2798276513369166,-0.19911825843194425,2.9927587603576455,2.83214964107555,8.751004653973347,0.06315384645036178,-0.963183995818339,0.3649770654314348,-0.3099775298132128,-0.06151369696897018,-0.4831041669558528,-5.006814101036981,3.0905830242326715,9.55743301853856,-0.19218457065946512,-0.5058524359870537,0.303634706503392,0.1404096096739291,0.04942395893360292,-0.7497194261359008,2.994857646027199,1.0848910617200975,10.409134579052058,-0.4761233318730555,0.16538813558920096,-0.45809533937427077,-0.025220723188681016,-0.18494810752254354,-0.6647412619543558
-2.9747546996804584,5.523072165266784,7.5541349395924415,-3.0702948936936365,0.945653849225417,-0.46677635959089603,-0.10283673134805477,-0.4142195651496116,-0.4046100416881848,4.048575524680328,8.65548791369105,1.5339731728936887,1.8033308110795445,-0.8138369601301447,0.6057683254069307,-0.3993987785601091,-0.2809728350709081,-0.16544147931794265,3.1709371460763944,2.362906075890238,8.683185521482303,0.16500450200850164,-1.0983052999958784,0.3696153332910978,-0.32573165884045263,-0.06542782537098547,-0.46638076435812703,-4.900843697235429,3.173985108471048,9.36427066492681,-0.12805891124388355,-0.6151021778242357,0.3771205629250592,0.12720413327158295,0.04311917063859802,-0.7496025692052187,2.955404862737462,0.7608505163023367,10.50356402374519,-0.5882316075091996,0.09582839809718016,-1.0705352368302836,-0.020789280219212766,-0.18396255599064626,-0.666605602155694
-2.731617129379953,4.227632856665618,7.548032995533362,-2.5459933013189264,0.7382186670372355,-0.5547675507119347,-0.09270968829941982,-0.38148831455369825,-0.4275270370086586,4.868184977900979,8.98248652054637,1.7887086979368731,1.9957636039702247,-0.6357269195973044,0.6420011034633057,-0.40376178712344296,-0.2758854940637369,-0.14257652999035764,3.274954701917576,3.039992798214786,8.648208361883125,0.34352412852241654,-1.1455130602430361,0.3417711196232773,-0.3277726620134333,-0.06765295907591982,-0.45492735058567263,-4.665284537537542,3.12046751038269,9.03434875929113,-0.028889727652162127,-0.7419525148128133,0.5007850970956764,0.12382730181821666,0.043153832622127596,-0.7550004313637455,2.7669746622365787,1.6674238086218902,10.8543288086853,-0.7110935699616839,0.020934945433802577,-1.6239589815878455,-0.005012829151393859,-0.1702647013218172,-0.6727692895403976
-2.273056183954594,5.705887988371415,7.999668828746448,-2.35582306418595,0.5443985381695855,-0.8851157528918691,-0.08695521771295339,-0.3499315758092071,-0.45294732595432996,5.537244376563215,9.465550152755851,0.9774981035581323,2.0686814279109034,-0.1599590515940998,0.9365518794127871,-0.40956563491421316,-0.26335592526776724,-0.13078647135570126,4.353917140486881,3.993260794507528,8.8144867768491,0.57331242562922,-1.0743217264311948,0.19505600555234626,-0.3369800075731274,-0.0742857652491221,-0.43279422355822555,-3.6912745965537677,3.5843347991976215,8.190538142696228,0.2249313200580789,-0.7459499075814536,0.5815985051065306,0.11178089066434367,0.03364352869703001,-0.7482973124207372,2.344243566191492,1.138844826358413,10.235732586056333,-0.6767731082594153,-0.2534531073492945,-2.07730621479595,0.0042649723663822385,-0.1632233063610616,-0.6715515617369057
-2.3540964426511275,6.63995456410763,7.601830850935355,-2.7031178975074974,0.41529878937006787,-1.146508434116994,-0.08028543996587252,-0.30531928872362757,-0.46842477535009225,5.68190386037833,8.42041704126335,0.7254533008020497,1.9544480316036215,0.14647981902506307,1.0684709554092309,-0.4164464950571483,-0.2407920314310467,-0.11593416414037042,4.553283867104618,3.5224836066439837,8.236120515818063,0.7657556774251729,-0.9916432329875635,0.12974864366954703,-0.35394292642284814,-0.07989934504833543,-0.41828138245334,-3.57160300473443,4.364681414678569,8.609109046852089,0.41933408974375463,-0.6512255141262104,0.6770999415882634,0.09198811258699474,0.025901126673493282,-0.7494580522222215,2.6026092614277787,1.1781528857152934,9.503820130808668,-0.5094004150311453,-0.5123904521719348,-2.555893035767564,-0.0012753879159645171,-0.1582863038302036,-0.6750135051148505
-2.629030605512063,7.464913532726637,8.139577976684086,-3.7998334088270544,0.3611826695546358,-1.221259721545402,-0.07605507268845177,-0.26677713898518385,-0.48595875924530285,5.267600950916536,8.654201345935002,-0.04252459830487547,2.1391318919809277,0.14342607813622826,1.0444002114714246,-0.4254041675544358,-0.23797681965217354,-0.09674311466225602,4.875894120246729,3.734943236958865,7.811257819505423,0.8220447499741625,-1.0158204618356468,0.23399096675284176,-0.3628054114832965,-0.09063678807444951,-0.41202816337719345,-3.078593629827852,4.777594617496966,9.175697087974102,0.37347242182639206,-0.645986807763476,0.7883664109871015,0.0837366722812268,0.01889018619999477,-0.7590737649653004,2.3092309655549172,2.3877413709506436,9.07443623377271,-0.448684922803539,-0.5267559636234089,-2.987546183122356,0.006014635081988804,-0.15500762555797082,-0.686325129157246
-3.047395715265217,6.49815136005622,7.0977084930563095,-4.484408528426858,0.42846709437546304,-1.1181788303218347,-0.07340546505938673,-0.2015738289260892,-0.5068350057410113,5.5997029215313034,9.76204772846174,-0.16914706762692108,1.6277839877879023,-0.05553731648279417,1.0204661658444163,-0.42851398694400317,-0.2235026157483497,-0.08788283251580035,5.150023223478127,3.812226577976573,7.197465170760188,0.7459345479140871,-0.9018797719086439,0.3909676883084057,-0.3736648681134015,-0.08797478457387056,-0.3945189711610524,-2.4913815319439725,4.5244477633775855,9.044715537268381,0.1852631750460593,-0.7436593883082652,0.8303778633554908,0.06613608320712837,0.018692434064997158,-0.7562790058812591,1.4960395132788056,3.0529316471876076,8.960609103874518,-0.5512997687689224,-0.41468615255479874,-3.2216249743349445,0.010458115505349102,-0.1430475722776872,-0.6870917720075947
-3.51656673230768,4.265807241033609,7.939183458361578,-4.531971278471689,0.5451353590891449,-0.6699765969975563,-0.06984472030464045,-0.1318313639865289,-0.5200738107076897,5.503462798490806,8.250546803131234,-0.7680132732314608,1.278780788353398,-0.13495848947694988,0.7880015725754376,-0.4345828958985054,-0.20684046467423745,-0.0776026637095296,5.198312752304502,3.926893977302135,6.4680014068262714,0.6077026910388758,-0.8754399625135498,0.5323278661308114,-0.3862021129805615,-0.09602621654458293,-0.3853529541219094,-2.127171626395706,4.084271852410346,8.45768833579499,-0.0039399191060054215,-0.8007382349397256,0.817431979858906,0.0466107270976991,0.00877018406011396,-0.7615982799520856,0.5015294257749957,4.097496980358615,8.622162025059366,-0.6353458820417089,-0.3469561726351764,-3.2838948402238755,0.013509988623053823,-0.14078652796980415,-0.693606365019535
